Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
40, 8, eco31, 20, 4422, 0, 23.8, 6.48, 2.67, 2.98, -3.81, 0.04, 0, 0.89, 
40, 8, eco32, 21, 4489, 0, 23.8, 3.99, 2.02, 2.16, -1.97, 0.04, 0, 1.01, 
40, 8, eco33, 22, 4116, 0, 25, 4.35, 2.28, 2.35, -2.07, 0.04, 0, 1.22, 
40, 8, eco34, 23, 4195, 0, 26.4, 15.04, 3.24, 4, -11.8, 0.04, 0, 0.92, 
40, 8, eco35, 24, 413, 0, 25.4, 22.97, 4.29, 5.55, -18.68, 0.04, 0, 0.98, 
40, 8, eco37, 25, 3374, 0, 25.9, 12.27, 2.88, 3.29, -9.39, 0.04, 0, 0.46, 
40, 8, eco38, 26, 4422, 0, 25.9, 12.82, 2.8, 3.37, -10.02, 0.04, 0, 0.62, 
40, 8, eco39, 27, 4422, 0, 26.1, 15.52, 3.4, 4.01, -12.12, 0.04, 0, 0.63, 
40, 8, eco40, 28, 4356, 0, 26.1, 17.11, 3.83, 4.53, -13.27, 0.04, 0, 0.82, 
40, 8, eco41, 29, 4422, 0.1, 20.6, 7.24, 2.57, 2.99, -4.67, 0.04, 0, 1.04, 
40, 8, eco42, 30, 4422, 0, 21, 3.85, 2.99, 3.1, -0.86, 0.04, 0, 1.25, 
40, 8, eco43, 31, 4356, 0.1, 21.6, 5.83, 2.91, 3.15, -2.92, 0.04, 0, 1.3, 
40, 8, eco44, 32, 4422, 0.1, 21.2, 8.47, 2.62, 3.07, -5.84, 0.04, 0, 0.93, 
40, 8, eco45, 33, 4422, 0.1, 21.6, 11.36, 4.47, 4.92, -6.89, 0.04, 0, 1.72, 
40, 8, eco46, 34, 4130, 0, 24.8, 8.91, 3.12, 3.49, -5.79, 0.04, 0, 1.22, 
40, 8, eco47, 35, 163, 0.1, 22.7, 22.17, 3.94, 5.28, -18.23, 0.04, 0, 1.19, 
40, 8, eco49, 36, 1320, 0, 23, 9.55, 1.92, 2.44, -7.63, 0.04, 0, 0.48, 
40, 8, eco50, 37, 4410, 0, 23.5, 9.87, 2.3, 2.76, -7.57, 0.04, 0, 0.74, 
40, 8, eco51, 38, 4489, 0, 23.8, 11.02, 2.37, 2.89, -8.66, 0.04, 0, 0.61, 
40, 8, eco52, 39, 4422, 0, 24.4, 15.28, 3.16, 3.83, -12.11, 0.04, 0, 0.55, 
40, 8, eco53, 40, 4489, 0.1, 23.8, 13.37, 2.78, 3.35, -10.59, 0.04, 0, 0.39, 
40, 8, eco54, 41, 4489, 0, 19.6, 5.13, 1.46, 1.76, -3.67, 0.04, 0, 0.57, 
40, 8, eco55, 42, 4422, 0.2, 19.5, 19.3, 2.38, 3.75, -16.92, 0.04, 0, 0.69, 
40, 8, eco56, 43, 4489, 0.3, 18, 19.17, 2.33, 3.65, -16.85, 0.04, 0, 0.34, 
40, 8, eco57, 44, 4489, 0.4, 18.4, 11.98, 4.22, 4.75, -7.76, 0.04, 0, 1.65, 
40, 8, eco58, 45, 4324, 0, 25.6, 6.33, 2.27, 2.49, -4.06, 0.04, 0, 0.87, 
40, 8, eco59, 46, 706, 0.4, 20.4, 16.71, 2.92, 4.09, -13.78, 0.04, 0, 0.81, 
40, 8, eco62, 47, 2575, 0.2, 20.4, 22.43, 3.25, 4.56, -19.18, 0.04, 0, 0.63, 
40, 8, eco63, 48, 4489, 0.1, 21, 18.02, 3.31, 4.26, -14.71, 0.04, 0, 0.58, 
40, 8, eco64, 49, 4422, 0.2, 21.3, 25.21, 4.14, 5.44, -21.07, 0.04, 0, 0.4, 
40, 8, eco65, 50, 4489, 0.2, 22.2, 26.09, 4.27, 5.62, -21.82, 0.04, 0, 0.41, 
40, 8, eco66, 51, 4489, 0.2, 22.2, 26.18, 4.2, 5.59, -21.98, 0.04, 0, 0.52, 
40, 8, eco67, 52, 4422, 0.3, 19.6, 34.38, 4.53, 6.75, -29.85, 0.04, 0, 0.66, 
40, 8, eco68, 53, 4489, 0.2, 19.2, 16.7, 2.59, 3.62, -14.11, 0.04, 0, 0.57, 
40, 8, eco69, 54, 4489, 0.3, 18, 20.16, 3.45, 4.53, -16.71, 0.04, 0, 0.62, 
40, 8, eco70, 55, 4422, 0.5, 17.2, 32.16, 5.28, 6.93, -26.88, 0.04, 0, 1.13, 
40, 8, eco71, 56, 4033, 0, 26.5, 11.91, 3.94, 3.96, -7.97, 0.04, 0, 0.43, 
40, 8, eco72, 57, 680, 0.7, 17.3, 53.3, 7.61, 10.5, -45.69, 0.04, 0, 0.87, 
40, 8, eco74, 58, 207, 0.5, 18.3, 34.15, 4.41, 6.28, -29.74, 0.04, 0, 0.89, 
40, 8, eco75, 59, 959, 0.6, 18.2, 35.07, 5.93, 7.68, -29.14, 0.04, 0, 1.08, 
40, 8, eco76, 60, 3492, 0.5, 19, 41.99, 5.56, 8.11, -36.43, 0.04, 0, 0.71, 
40, 8, eco77, 61, 4422, 0.4, 18.7, 37.17, 4.36, 6.69, -32.8, 0.04, 0, 0.52, 
40, 8, eco78, 62, 4422, 0.3, 18.5, 40.86, 5.19, 7.64, -35.67, 0.04, 0, 0.67, 
40, 8, eco79, 63, 4356, 0.4, 19.6, 34.35, 4.31, 6.43, -30.04, 0.04, 0, 0.61, 
40, 8, eco80, 64, 4422, 0.4, 17.7, 39.76, 5.39, 7.67, -34.37, 0.04, 0, 0.63, 
40, 8, eco81, 65, 4422, 0.5, 17.5, 26.21, 3.04, 4.69, -23.17, 0.04, 0, 0.62, 
40, 8, eco82, 66, 4356, 0.5, 17.7, 22.52, 2.83, 4.31, -19.69, 0.04, 0, 0.48, 
40, 8, eco83, 67, 4422, 0, 25.4, 13, 3.84, 4.12, -9.15, 0.04, 0, 0.56, 
40, 8, eco84, 68, 3086, 0.5, 18.4, 44.54, 5.08, 7.93, -39.45, 0.04, 0, 0.76, 
40, 8, eco88, 69, 2570, 0.5, 18.2, 49.74, 7.25, 9.94, -42.48, 0.04, 0, 1.15, 
40, 8, eco89, 70, 4489, 0.6, 18.2, 50.49, 7.71, 10.19, -42.78, 0.04, 0, 1.13, 
40, 8, eco90, 71, 4489, 0.7, 18.1, 45.41, 6.21, 8.54, -39.2, 0.04, 0, 0.97, 
40, 8, eco91, 72, 4422, 0.6, 17.7, 44.75, 9.11, 10.71, -35.64, 0.04, 0, 1.23, 
40, 8, eco92, 73, 4489, 0.7, 17.5, 26.67, 5.28, 6.65, -21.39, 0.04, 0, 0.62, 
40, 8, eco93, 74, 4489, 0.6, 16.5, 25.42, 4.73, 5.91, -20.69, 0.04, 0, 0.13, 
40, 8, eco94, 75, 4422, 0.7, 18.7, 9.75, 2.89, 3.35, -6.85, 0.04, 0, 0.49, 
40, 8, eco95, 76, 4318, 0.7, 18.7, 16.68, 4.18, 4.82, -12.51, 0.04, 0, 0.68, 
40, 8, eco96, 77, 2157, 0.5, 18.3, 24.62, 2.71, 4.33, -21.91, 0.04, 0, -0.21, 
40, 8, eco100, 78, 2869, 0, 25.4, 14.7, 3.28, 3.73, -11.42, 0.04, 0, 0.29, 
40, 8, eco101, 79, 3654, 0.7, 18.3, 40.62, 6.22, 8.12, -34.39, 0.04, 0, 0.77, 
40, 8, eco102, 80, 2508, 0.9, 18.3, 40.64, 5.77, 7.7, -34.87, 0.04, 0, 0.69, 
40, 8, eco103, 81, 4413, 0.8, 18.5, 21.86, 3.85, 4.94, -18.01, 0.04, 0, -0.52, 
40, 8, eco104, 82, 4489, 0.6, 17.8, 6.35, 1.7, 2.11, -4.65, 0.04, 0, -3.05, 
40, 8, eco105, 83, 4483, 0.7, 16.8, 19.12, 3.35, 4.41, -15.77, 0.04, 0, -0.15, 
40, 8, eco106, 84, 3769, 0.8, 19.7, 16.04, 3.7, 4.53, -12.34, 0.04, 0, 0.39, 
40, 8, eco107, 85, 1229, 0.8, 17.5, 14.78, 4.42, 4.91, -10.36, 0.04, 0, 0.87, 
40, 8, eco112, 86, 2, 1, 18, 0, 0.55, 0.55, 0.55, 0.04, 0, -0.13, 
40, 8, eco114, 87, 239, 1.2, 17.7, 34.3, 5.82, 7.37, -28.48, 0.04, 0, 0.75, 
40, 8, eco115, 88, 1948, 1.8, 17.3, 39.98, 8.04, 9.34, -31.94, 0.05, 0, 0.8, 
40, 8, eco116, 89, 1321, 0, 26.3, 11.83, 4.93, 4.59, -6.9, 0.04, 0, -0.03, 
40, 8, eco117, 90, 404, 0, 26.3, 16.32, 5.68, 5.61, -10.64, 0.04, 0, 0.46, 
40, 9, eco2, 1, 1166, 0, 23.7, 31.72, 4.7, 6.59, -27.02, 0.04, 0, 0.87, 
40, 9, eco3, 2, 2864, 0, 24.4, 27.57, 3.99, 5.62, -23.58, 0.04, 0, 0.67, 
40, 9, eco4, 3, 1008, 0, 24.3, 20.49, 3.22, 4.36, -17.27, 0.04, 0, 0.3, 
40, 9, eco5, 4, 87, 0, 23.9, 25.13, 3.7, 5.29, -21.43, 0.04, 0, 0.68, 
40, 9, eco14, 5, 1702, 0, 20.1, 23.32, 3.51, 4.99, -19.81, 0.04, 0, 1.05, 
40, 9, eco15, 6, 4489, 0, 21.2, 17.74, 2.63, 3.82, -15.12, 0.04, 0, 0.5, 
40, 9, eco16, 7, 3370, 0, 22.1, 15.25, 3.55, 4.48, -11.7, 0.04, 0, 0.77, 
40, 9, eco17, 8, 3941, 0, 22.5, 16.79, 3.66, 4.69, -13.13, 0.04, 0, 0.86, 
40, 9, eco18, 9, 2269, 0, 22.1, 17.53, 3.66, 4.71, -13.87, 0.04, 0, 0.99, 
40, 9, eco19, 10, 3006, 0, 23.8, 17.61, 3.09, 4.02, -14.52, 0.04, 0, 0.48, 
40, 9, eco20, 11, 1925, 0, 24.3, 16.73, 2.89, 3.8, -13.84, 0.04, 0, 0.66, 
40, 9, eco21, 12, 676, 0, 24.3, 17.33, 2.79, 3.79, -14.54, 0.04, 0, 0.69, 
40, 9, eco22, 13, 16, 0, 24.6, 12.59, 1.9, 2.67, -10.68, 0.04, 0, 0.25, 
40, 9, eco25, 14, 821, 0, 24.4, 23.22, 4.48, 5.54, -18.74, 0.04, 0, 0.55, 
40, 9, eco26, 15, 4222, 0, 24.7, 19.1, 3.67, 4.61, -15.44, 0.04, 0, 0.68, 
40, 9, eco27, 16, 4489, 0, 24.3, 19.76, 3.29, 4.43, -16.48, 0.04, 0, 0.57, 
40, 9, eco28, 17, 4422, 0, 19.3, 9, 2.99, 3.54, -6.02, 0.04, 0, 0.92, 
40, 9, eco29, 18, 4489, 0, 20.1, 4.96, 3.34, 3.56, -1.62, 0.04, 0, 1.12, 
40, 9, eco30, 19, 4489, 0, 21, 3.5, 1.54, 1.7, -1.95, 0.04, 0, 0.52, 
40, 9, eco31, 20, 4422, 0, 21.8, 5.94, 2.05, 2.38, -3.9, 0.04, 0, 0.53, 
40, 9, eco32, 21, 4489, 0, 22, 3.61, 1.52, 1.68, -2.09, 0.04, 0, 0.6, 
40, 9, eco33, 22, 4116, 0, 22.9, 4.13, 1.69, 1.82, -2.44, 0.04, 0, 0.73, 
40, 9, eco34, 23, 4195, 0, 23.9, 14.85, 2.55, 3.45, -12.29, 0.04, 0, 0.54, 
40, 9, eco35, 24, 413, 0, 23.3, 22.14, 3.37, 4.76, -18.77, 0.04, 0, 0.6, 
40, 9, eco37, 25, 3374, 0, 23.4, 11.11, 2.37, 2.8, -8.74, 0.04, 0, 0.27, 
40, 9, eco38, 26, 4422, 0, 23.7, 11.48, 2.3, 2.86, -9.18, 0.04, 0, 0.37, 
40, 9, eco39, 27, 4422, 0, 23.8, 14.28, 2.78, 3.44, -11.5, 0.04, 0, 0.38, 
40, 9, eco40, 28, 4356, 0, 23.7, 16.18, 3.05, 3.85, -13.13, 0.04, 0, 0.49, 
40, 9, eco41, 29, 4422, 0, 18.1, 6.39, 1.83, 2.24, -4.55, 0.04, 0, 0.62, 
40, 9, eco42, 30, 4422, 0, 18.6, 3.47, 2.06, 2.21, -1.42, 0.04, 0, 0.75, 
40, 9, eco43, 31, 4356, 0, 19.4, 5.3, 2.04, 2.33, -3.26, 0.04, 0, 0.78, 
40, 9, eco44, 32, 4422, 0, 19.2, 7.62, 1.86, 2.33, -5.76, 0.04, 0, 0.56, 
40, 9, eco45, 33, 4422, 0, 19.5, 10.96, 3, 3.64, -7.96, 0.04, 0, 1.03, 
40, 9, eco46, 34, 4130, 0, 22.4, 8.59, 2.31, 2.77, -6.28, 0.04, 0, 0.73, 
40, 9, eco47, 35, 163, 0, 20.7, 20.73, 2.91, 4.33, -17.81, 0.04, 0, 0.72, 
40, 9, eco49, 36, 1320, 0, 21, 7.83, 1.59, 2, -6.24, 0.04, 0, 0.28, 
40, 9, eco50, 37, 4410, 0, 21.3, 8.84, 1.75, 2.23, -7.09, 0.04, 0, 0.43, 
40, 9, eco51, 38, 4489, 0, 21.7, 9.42, 1.89, 2.37, -7.53, 0.04, 0, 0.36, 
40, 9, eco52, 39, 4422, 0, 22.2, 13.81, 2.54, 3.22, -11.27, 0.04, 0, 0.31, 
40, 9, eco53, 40, 4489, 0, 21.7, 11.32, 2.25, 2.76, -9.07, 0.04, 0, 0.2, 
40, 9, eco54, 41, 4489, 0, 17.2, 4.29, 1.08, 1.35, -3.21, 0.04, 0, 0.32, 
40, 9, eco55, 42, 4422, 0, 17.3, 15.11, 1.74, 2.83, -13.37, 0.04, 0, 0.41, 
40, 9, eco56, 43, 4489, 0, 15.6, 15.18, 1.73, 2.81, -13.44, 0.04, 0, 0.19, 
40, 9, eco57, 44, 4489, 0, 16, 10.37, 2.62, 3.24, -7.75, 0.04, 0, 0.99, 
40, 9, eco58, 45, 4324, 0, 23.1, 6.14, 1.76, 2.05, -4.38, 0.04, 0, 0.52, 
40, 9, eco59, 46, 706, 0, 18.2, 14.02, 2.12, 3.15, -11.9, 0.04, 0, 0.49, 
40, 9, eco62, 47, 2575, 0, 18.3, 18.99, 2.52, 3.69, -16.47, 0.04, 0, 0.37, 
40, 9, eco63, 48, 4489, 0, 18.6, 14.58, 2.57, 3.37, -12.01, 0.04, 0, 0.34, 
40, 9, eco64, 49, 4422, 0, 18.8, 20.35, 3.23, 4.31, -17.12, 0.04, 0, 0.2, 
40, 9, eco65, 50, 4489, 0, 19.7, 21.47, 3.4, 4.54, -18.07, 0.04, 0, 0.22, 
40, 9, eco66, 51, 4489, 0.1, 19.9, 23.02, 3.39, 4.7, -19.63, 0.04, 0, 0.32, 
40, 9, eco67, 52, 4422, 0.3, 17.1, 33.81, 3.8, 6.17, -30.01, 0.04, 0, 0.47, 
40, 9, eco68, 53, 4489, 0, 16.2, 13.49, 1.92, 2.79, -11.57, 0.04, 0, 0.34, 
40, 9, eco69, 54, 4489, 0, 15.6, 14.26, 2.48, 3.23, -11.78, 0.04, 0, 0.37, 
40, 9, eco70, 55, 4422, 0, 14.5, 25.77, 3.49, 5.04, -22.28, 0.04, 0, 0.7, 
40, 9, eco71, 56, 4033, 0, 24, 11.09, 3.23, 3.38, -7.86, 0.04, 0, 0.23, 
40, 9, eco72, 57, 680, 0, 14.6, 43.48, 5.13, 7.84, -38.35, 0.04, 0, 0.52, 
40, 9, eco74, 58, 207, 0, 15.5, 28.74, 3.04, 4.86, -25.7, 0.04, 0, 0.54, 
40, 9, eco75, 59, 959, 0, 15.8, 30.85, 4.01, 5.91, -26.84, 0.04, 0, 0.65, 
40, 9, eco76, 60, 3492, 0, 16.3, 32.89, 3.95, 6.06, -28.95, 0.04, 0, 0.43, 
40, 9, eco77, 61, 4422, 0, 15.7, 28.23, 3.16, 4.97, -25.07, 0.04, 0, 0.31, 
40, 9, eco78, 62, 4422, 0, 16.1, 33.32, 3.9, 6, -29.41, 0.04, 0, 0.41, 
40, 9, eco79, 63, 4356, 0.1, 17, 29.88, 3.36, 5.33, -26.52, 0.04, 0, 0.4, 
40, 9, eco80, 64, 4422, 0.3, 15.3, 38.51, 4.51, 6.95, -34, 0.04, 0, 0.47, 
40, 9, eco81, 65, 4422, 0.1, 14.4, 21.65, 2.27, 3.71, -19.38, 0.04, 0, 0.44, 
40, 9, eco82, 66, 4356, 0, 14.3, 17.45, 1.99, 3.2, -15.47, 0.04, 0, 0.28, 
40, 9, eco83, 67, 4422, 0, 22.8, 12.14, 3.07, 3.46, -9.07, 0.04, 0, 0.31, 
40, 9, eco84, 68, 3086, 0, 14.4, 36.83, 3.46, 6.06, -33.36, 0.04, 0, 0.46, 
40, 9, eco88, 69, 2570, 0, 15, 44.78, 4.81, 7.79, -39.97, 0.04, 0, 0.7, 
40, 9, eco89, 70, 4489, 0, 14.4, 44.4, 5.06, 7.84, -39.33, 0.04, 0, 0.69, 
40, 9, eco90, 71, 4489, 0, 14.1, 38.28, 4.02, 6.44, -34.25, 0.04, 0, 0.6, 
40, 9, eco91, 72, 4422, 0, 14.3, 38.23, 5.71, 7.74, -32.53, 0.04, 0, 0.74, 
40, 9, eco92, 73, 4489, 0.2, 14.7, 23.88, 3.8, 5.27, -20.08, 0.04, 0, 0.46, 
40, 9, eco93, 74, 4489, 0.3, 14, 23.62, 3.58, 4.92, -20.04, 0.04, 0, 0.04, 
40, 9, eco94, 75, 4422, 0, 15.4, 7.82, 1.94, 2.37, -5.87, 0.04, 0, 0.27, 
40, 9, eco95, 76, 4318, 0, 15.1, 12.71, 2.74, 3.34, -9.97, 0.04, 0, 0.39, 
40, 9, eco96, 77, 2157, 0, 14.7, 17.41, 1.88, 3.03, -15.53, 0.04, 0, -0.36, 
40, 9, eco100, 78, 2869, 0, 23, 13.89, 2.64, 3.2, -11.26, 0.04, 0, 0.06, 
40, 9, eco101, 79, 3654, 0, 14.5, 36.54, 3.95, 6.25, -32.59, 0.04, 0, 0.32, 
40, 9, eco102, 80, 2508, 0, 14.3, 35.5, 3.58, 5.82, -31.93, 0.04, 0, 0.35, 
40, 9, eco103, 81, 4413, 0, 14.6, 18.14, 2.19, 3.32, -15.94, 0.04, 0, -0.67, 
40, 9, eco104, 82, 4489, 0, 14.4, 5.1, 0.6, 0.96, -4.5, 0.04, 0, -3.09, 
40, 9, eco105, 83, 4483, 0, 14, 16.76, 2.13, 3.24, -14.63, 0.04, 0, -0.27, 
40, 9, eco106, 84, 3769, 0, 16.4, 13.37, 2.41, 3.25, -10.96, 0.04, 0, 0.11, 
40, 9, eco107, 85, 1229, 0.1, 14.1, 12.99, 2.87, 3.52, -10.12, 0.04, 0, 0.51, 
40, 9, eco112, 86, 2, 0, 14.4, 0, 0.36, 0.36, 0.36, 0.04, 0, -0.11, 
40, 9, eco114, 87, 239, 0, 14.1, 27.21, 3.32, 4.98, -23.9, 0.04, 0, 0.47, 
40, 9, eco115, 88, 1948, 0, 13.8, 33.57, 4.08, 6.08, -29.5, 0.04, 0, 0.47, 
40, 9, eco116, 89, 1321, 0, 24.1, 10.78, 4.16, 3.94, -6.62, 0.04, 0, -0.15, 
40, 9, eco117, 90, 404, 0, 24.1, 15.07, 4.76, 4.83, -10.31, 0.04, 0, 0.27, 
40, 10, eco2, 1, 1166, 0, 20.3, 31.73, 3.54, 5.75, -28.19, 0.04, 0, 0.52, 
40, 10, eco3, 2, 2864, 0, 20.7, 28.31, 3.04, 5.02, -25.27, 0.04, 0, 0.39, 
40, 10, eco4, 3, 1008, 0, 20.7, 20.59, 2.49, 3.85, -18.09, 0.04, 0, 0.13, 
40, 10, eco5, 4, 87, 0, 20.3, 25.65, 2.82, 4.68, -22.83, 0.04, 0, 0.41, 
40, 10, eco14, 5, 1702, 0, 17.1, 21.52, 2.52, 4.06, -19, 0.04, 0, 0.64, 
40, 10, eco15, 6, 4489, 0, 18.2, 16.21, 1.96, 3.15, -14.24, 0.04, 0, 0.25, 
40, 10, eco16, 7, 3370, 0, 18.9, 13.97, 2.6, 3.54, -11.38, 0.04, 0, 0.46, 
40, 10, eco17, 8, 3941, 0, 19.3, 16.37, 2.69, 3.84, -13.69, 0.04, 0, 0.51, 
40, 10, eco18, 9, 2269, 0, 19.2, 16.92, 2.68, 3.85, -14.25, 0.04, 0, 0.59, 
40, 10, eco19, 10, 3006, 0, 20.4, 17.12, 2.37, 3.45, -14.74, 0.04, 0, 0.28, 
40, 10, eco20, 11, 1925, 0, 20.8, 16.62, 2.2, 3.28, -14.42, 0.04, 0, 0.4, 
40, 10, eco21, 12, 676, 0, 20.7, 17.53, 2.11, 3.32, -15.42, 0.04, 0, 0.4, 
40, 10, eco22, 13, 16, 0, 20.3, 12.94, 1.41, 2.35, -11.52, 0.04, 0, 0.08, 
40, 10, eco25, 14, 821, 0, 20.8, 22.79, 3.45, 4.76, -19.34, 0.04, 0, 0.33, 
40, 10, eco26, 15, 4222, 0, 21.3, 19.04, 2.81, 3.97, -16.23, 0.04, 0, 0.41, 
40, 10, eco27, 16, 4489, 0, 20.9, 19.18, 2.54, 3.82, -16.64, 0.04, 0, 0.34, 
40, 10, eco28, 17, 4422, 0, 16.5, 7.95, 2.06, 2.61, -5.9, 0.04, 0, 0.55, 
40, 10, eco29, 18, 4489, 0, 17.6, 4.44, 2.27, 2.53, -2.17, 0.04, 0, 0.67, 
40, 10, eco30, 19, 4489, 0, 18.3, 3.02, 1.14, 1.29, -1.87, 0.04, 0, 0.31, 
40, 10, eco31, 20, 4422, 0, 18.7, 5.33, 1.54, 1.87, -3.79, 0.04, 0, 0.31, 
40, 10, eco32, 21, 4489, 0, 19.1, 3.23, 1.13, 1.3, -2.09, 0.04, 0, 0.36, 
40, 10, eco33, 22, 4116, 0, 19.7, 3.95, 1.23, 1.42, -2.71, 0.04, 0, 0.44, 
40, 10, eco34, 23, 4195, 0, 20.5, 14.5, 1.96, 2.96, -12.54, 0.04, 0, 0.32, 
40, 10, eco35, 24, 413, 0, 19.4, 21.53, 2.54, 4.07, -18.99, 0.04, 0, 0.37, 
40, 10, eco37, 25, 3374, 0, 19.5, 10.38, 1.83, 2.35, -8.55, 0.04, 0, 0.15, 
40, 10, eco38, 26, 4422, 0, 20.2, 10.48, 1.79, 2.39, -8.68, 0.04, 0, 0.22, 
40, 10, eco39, 27, 4422, 0, 20.4, 13.05, 2.19, 2.89, -10.86, 0.04, 0, 0.23, 
40, 10, eco40, 28, 4356, 0, 20.5, 15.01, 2.37, 3.24, -12.64, 0.04, 0, 0.29, 
40, 10, eco41, 29, 4422, 0, 15.7, 5.28, 1.35, 1.7, -3.93, 0.04, 0, 0.37, 
40, 10, eco42, 30, 4422, 0, 16.3, 2.98, 1.45, 1.61, -1.53, 0.04, 0, 0.45, 
40, 10, eco43, 31, 4356, 0, 16.8, 4.65, 1.46, 1.75, -3.18, 0.04, 0, 0.47, 
40, 10, eco44, 32, 4422, 0, 16.4, 6.38, 1.36, 1.78, -5.03, 0.04, 0, 0.33, 
40, 10, eco45, 33, 4422, 0, 16.5, 9.77, 2.09, 2.75, -7.68, 0.04, 0, 0.62, 
40, 10, eco46, 34, 4130, 0, 19.2, 7.97, 1.7, 2.2, -6.27, 0.04, 0, 0.44, 
40, 10, eco47, 35, 163, 0, 17.2, 19.18, 2.15, 3.58, -17.03, 0.04, 0, 0.44, 
40, 10, eco49, 36, 1320, 0, 17.7, 6.5, 1.24, 1.6, -5.26, 0.04, 0, 0.16, 
40, 10, eco50, 37, 4410, 0, 17.9, 7.82, 1.31, 1.79, -6.51, 0.04, 0, 0.25, 
40, 10, eco51, 38, 4489, 0, 17.9, 8.34, 1.43, 1.91, -6.9, 0.04, 0, 0.21, 
40, 10, eco52, 39, 4422, 0, 18.6, 12.55, 1.96, 2.67, -10.6, 0.04, 0, 0.17, 
40, 10, eco53, 40, 4489, 0, 18.6, 9.86, 1.79, 2.27, -8.07, 0.04, 0, 0.08, 
40, 10, eco54, 41, 4489, 0, 14.5, 3.38, 0.81, 1.02, -2.58, 0.04, 0, 0.17, 
40, 10, eco55, 42, 4422, 0, 14.4, 12.2, 1.33, 2.22, -10.88, 0.04, 0, 0.24, 
40, 10, eco56, 43, 4489, 0, 12.7, 11.48, 1.36, 2.15, -10.11, 0.04, 0, 0.1, 
40, 10, eco57, 44, 4489, 0, 13.2, 8.89, 1.78, 2.37, -7.11, 0.04, 0, 0.6, 
40, 10, eco58, 45, 4324, 0, 19.4, 5.88, 1.33, 1.67, -4.55, 0.04, 0, 0.31, 
40, 10, eco59, 46, 706, 0, 14.7, 11.74, 1.58, 2.47, -10.16, 0.04, 0, 0.29, 
40, 10, eco62, 47, 2575, 0, 14.9, 15.55, 1.93, 2.93, -13.61, 0.04, 0, 0.21, 
40, 10, eco63, 48, 4489, 0, 14.9, 11.94, 1.95, 2.64, -9.99, 0.04, 0, 0.19, 
40, 10, eco64, 49, 4422, 0, 15.2, 17.12, 2.51, 3.47, -14.61, 0.04, 0, 0.08, 
40, 10, eco65, 50, 4489, 0, 16.4, 18.33, 2.68, 3.72, -15.64, 0.04, 0, 0.11, 
40, 10, eco66, 51, 4489, 0, 16.6, 19.75, 2.66, 3.85, -17.09, 0.04, 0, 0.18, 
40, 10, eco67, 52, 4422, 0, 14.3, 25.55, 2.78, 4.59, -22.77, 0.04, 0, 0.28, 
40, 10, eco68, 53, 4489, 0, 12.7, 10.59, 1.46, 2.15, -9.13, 0.04, 0, 0.19, 
40, 10, eco69, 54, 4489, 0, 12.5, 11.43, 1.9, 2.52, -9.54, 0.04, 0, 0.22, 
40, 10, eco70, 55, 4422, 0, 11.4, 20.2, 2.52, 3.8, -17.68, 0.04, 0, 0.44, 
40, 10, eco71, 56, 4033, 0, 19.3, 11.32, 2.4, 2.82, -8.91, 0.04, 0, 0.11, 
40, 10, eco72, 57, 680, 0, 10.8, 33.88, 3.85, 6.01, -30.03, 0.04, 0, 0.32, 
40, 10, eco74, 58, 207, 0, 11.6, 23.39, 2.29, 3.83, -21.1, 0.04, 0, 0.33, 
40, 10, eco75, 59, 959, 0.1, 12, 27.08, 3.14, 4.92, -23.95, 0.04, 0, 0.43, 
40, 10, eco76, 60, 3492, 0, 12.4, 26.76, 2.99, 4.77, -23.78, 0.04, 0, 0.26, 
40, 10, eco77, 61, 4422, 0, 12, 22.66, 2.43, 3.92, -20.22, 0.04, 0, 0.18, 
40, 10, eco78, 62, 4422, 0.1, 12.4, 29.07, 3.07, 5.01, -26, 0.04, 0, 0.27, 
40, 10, eco79, 63, 4356, 0, 13.3, 22.99, 2.51, 4.04, -20.48, 0.04, 0, 0.24, 
40, 10, eco80, 64, 4422, 0, 11.8, 29.17, 3.29, 5.17, -25.88, 0.04, 0, 0.3, 
40, 10, eco81, 65, 4422, 0, 10.3, 16.66, 1.7, 2.83, -14.95, 0.04, 0, 0.31, 
40, 10, eco82, 66, 4356, 0, 10.3, 13.22, 1.49, 2.41, -11.73, 0.04, 0, 0.16, 
40, 10, eco83, 67, 4422, 0, 18.6, 12.35, 2.33, 2.94, -10.02, 0.04, 0, 0.17, 
40, 10, eco84, 68, 3086, 0, 10.3, 29.48, 2.62, 4.74, -26.86, 0.04, 0, 0.28, 
40, 10, eco88, 69, 2570, 0, 10.5, 36.16, 3.51, 6.03, -32.65, 0.04, 0, 0.42, 
40, 10, eco89, 70, 4489, 0, 10, 34.97, 3.71, 5.98, -31.27, 0.04, 0, 0.41, 
40, 10, eco90, 71, 4489, 0, 10, 30.56, 3.05, 5.03, -27.51, 0.04, 0, 0.37, 
40, 10, eco91, 72, 4422, 0, 10.2, 30.62, 4.2, 5.94, -26.42, 0.04, 0, 0.45, 
40, 10, eco92, 73, 4489, 0, 10.7, 18.06, 2.7, 3.86, -15.35, 0.04, 0, 0.34, 
40, 10, eco93, 74, 4489, 0, 10.2, 18.62, 2.46, 3.62, -16.16, 0.04, 0, -0.1, 
