Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
45, eco5, 4, 41067, -110.2, 5981.1, 26460.2, 359.1, 35.9, 118.7, 213.7, 5.92, 351.9, 7.6, 669.5, 67, 11738.7, 1173.9, 3561, 491.4, 102.3, 182.6, 20, 31.5, 1365, 1253.2, 1651.7, 1711.1, 18.5, 1.9, 33.7, 8.5, 10.5, 3.6, 0.5, 4.4, 0.1, 1.3, 24.2, 129.4, 35.9, 73.3, 0.1, -0.6, 0, 0, 1.9, 3.5, -2.9, 0, 5.78, 4.07, 1.94, 0, 0, 2.6, 1.7, 275.2, 0.11, 0, 
45, eco6, 5, 62055, -5.5, 6832.6, 23560.7, 275.6, 27.6, 93.6, 178, 11.41, 394, 9.3, 626.3, 62.6, 10416.5, 1041.7, 3533.5, 453.4, 94.3, 164.9, 15.1, 27.2, 1485.2, 1312.8, 1638.2, 2396.4, 19, 1.9, 34.8, 5.7, 12.2, 2.5, 0.5, 3.6, 0.1, 1.2, 23.9, 134.9, 42.5, 99.8, 0.1, -0.5, 0, -0.1, 1.6, 4.9, -3.5, 0, 4.94, 5.13, 3.14, 0, 0, 2, 1.7, 317.9, 0.2, 0, 
45, eco7, 6, 34375, 0, 7473.2, 23509.9, 244.9, 24.5, 88.1, 177, 12.36, 426.9, 8.6, 615, 61.5, 10404.3, 1040.4, 3785.2, 477, 101.3, 159.8, 14.8, 27.1, 1607, 1412.8, 1740.7, 2712.7, 18.8, 1.9, 36.7, 5.7, 13.7, 2.6, 0.5, 3.4, 0.1, 1.2, 24.9, 145.3, 47.2, 112.5, 0.1, -0.4, 0, -0.1, 1.4, 4.7, -3.2, 0, 5.26, 4.46, 3.63, 0, 0, 1.7, 1.7, 347.4, 0.22, 0, 
45, eco8, 7, 8287, -8.7, 6945.3, 20555.8, 209.6, 21, 75.7, 154.7, 12.72, 391.3, 6.9, 528.4, 52.8, 9097, 909.7, 3685.1, 465.3, 104.9, 148.1, 14.1, 25.8, 1618.4, 1406.1, 1707.3, 2213.5, 15.8, 1.6, 31.9, 4.9, 13.4, 2.5, 0.5, 3.2, 0.1, 1.1, 26, 138.5, 47.3, 91.8, 0.1, -0.3, 0, -0.1, 1.2, 3.6, -2.5, 0, 5.06, 3.34, 3.37, 0, 0, 1.4, 1.4, 321.3, 0.23, 0, 
45, eco9, 8, 336, -32, 5282.4, 15979.4, 164.2, 16.4, 62.4, 119.8, 11.05, 296.2, 4.4, 426.2, 42.6, 7044.7, 704.5, 2973.1, 364.5, 101.1, 127.9, 12.1, 21.9, 1297.8, 1065.5, 1268.4, 1650.7, 12.3, 1.2, 23.8, 3.7, 10.4, 1.9, 0.5, 2.9, 0.1, 0.9, 21.6, 102.3, 35.3, 68.3, 0.1, -0.2, 0, 0, 0.9, 2.2, -1.5, 0, 4.83, 2.67, 2.76, 0, 0, 1, 1.1, 242.9, 0.2, 0, 
45, eco10, 9, 18, -3.1, 2422.4, 6207.8, 61.1, 6.1, 24.7, 46.7, 11.08, 142.8, 2, 165.1, 16.5, 2754.9, 275.5, 1362.3, 162.6, 51.6, 64.9, 5.8, 10.4, 600.5, 537.4, 598, 686.5, 4.8, 0.5, 9.3, 1.5, 4.8, 0.9, 0.3, 1.5, 0, 0.4, 11.4, 49.3, 18.7, 28.5, 0, -0.1, 0, 0, 0.4, 0.9, -0.6, 0, 4.16, 1.79, 1.64, 0, 0, 0.4, 0.4, 121.1, 0.19, 0, 
50, eco1, 0, 5609, -81.2, 3576.6, 11082.9, 173.6, 17.4, 63, 96.8, 25.22, 241.2, 3.1, 268.7, 26.9, 4915.1, 491.5, 1517, 209.9, 64.2, 103.8, 12.2, 16.4, 574.4, 943.8, 822.6, 1235.8, 6.8, 0.7, 13.1, 5.3, 4.2, 2.3, 0.3, 3.4, 0.1, 0.7, 13.3, 91.7, 22.3, 51.8, 0.1, -0.2, 0, 0, 0.9, 1, -0.7, 0, 4.7, 2.11, 0.78, 0, 0, 1.4, 0.7, 208.8, 0.43, 0, 
50, eco2, 1, 36603, -158.6, 5717.2, 21328, 344.4, 34.4, 117.2, 198.3, 10.07, 338.3, 6.3, 506.5, 50.6, 9510.5, 951.1, 2975.3, 424.4, 106.2, 176.3, 21.4, 27.8, 1052.7, 1136.8, 1385.7, 2142, 12.3, 1.3, 24.6, 10.5, 7.9, 4.7, 0.5, 5.6, 0.1, 1.2, 22.4, 115.3, 30.8, 91, 0.1, -0.4, 0, 0, 1.7, 2.5, -1.8, 0, 5.03, 1.71, 1.56, 0, 0, 2.7, 1.2, 277, 0.18, 0, 
50, eco3, 2, 41420, -176.6, 7518.7, 28375.3, 402.1, 40.2, 142, 250.7, 8.77, 437.3, 7.3, 675, 67.5, 12657.2, 1265.7, 3971.3, 566.5, 129.4, 208.5, 26.2, 34.4, 1352.3, 1443.4, 1793.3, 2929.7, 16.7, 1.8, 33, 13.1, 10.6, 5.9, 0.7, 6, 0.1, 1.5, 25.9, 149, 39.9, 124.4, 0.1, -0.5, 0, 0, 1.8, 3.1, -2.1, 0, 5.5, 2, 2, 0, 0, 2.9, 1.6, 356.3, 0.16, 0, 
50, eco4, 3, 45644, -179.7, 6855.3, 30086.6, 413.6, 41.4, 139.1, 256.1, 6.82, 410.3, 7.4, 722.3, 72.2, 13407.4, 1340.7, 4248.8, 603.5, 131.1, 209.1, 26.1, 35.8, 1442.8, 1462.7, 1872.3, 2077.5, 18.5, 2, 36, 12.6, 11.7, 5.7, 0.7, 5.6, 0.1, 1.5, 25.8, 152.8, 40.4, 90.2, 0.1, -0.5, 0, 0, 1.8, 3.3, -2.4, 0, 5.84, 2.65, 1.75, 0, 0, 2.9, 1.7, 323.9, 0.12, 0, 
50, eco5, 4, 41067, -134.1, 6035.9, 26932.4, 369.8, 37, 121.6, 219.6, 4.49, 351.7, 7.4, 681.2, 68.1, 11951, 1195.1, 3779.7, 527.1, 110.5, 193, 22.1, 34.9, 1385.6, 1245.3, 1691.9, 1713, 18.8, 1.9, 34.4, 8.7, 11.1, 3.9, 0.6, 4.7, 0.1, 1.5, 24.2, 129.1, 34.4, 73.8, 0.1, -0.5, 0, 0, 1.7, 3.5, -2.9, 0, 5.88, 3.24, 1.31, 0, 0, 2.6, 1.7, 272.9, 0.08, 0, 
50, eco6, 5, 62055, -52.2, 6757.3, 23677, 269.6, 27, 94.4, 179.5, 9.91, 388.5, 7.4, 621.7, 62.2, 10458.4, 1045.8, 3711, 471.3, 110.8, 177.2, 16, 29, 1481.7, 1272.4, 1606.8, 2396.4, 18.9, 1.9, 35, 5.7, 12.7, 2.6, 0.6, 3.9, 0.1, 1.2, 23.5, 132.5, 39.9, 100.1, 0.1, -0.4, 0, -0.1, 1.3, 4, -2.8, 0, 5.06, 3.59, 2.11, 0, 0, 1.9, 1.7, 311.7, 0.17, 0, 
50, eco7, 6, 34375, -56.4, 7374, 23463, 269.8, 27, 87.2, 177.9, 10.25, 419.1, 7.2, 610.3, 61, 10374.6, 1037.5, 3973, 495.7, 117.5, 172.4, 15.9, 29.1, 1598.9, 1362, 1700.7, 2712.4, 18.7, 1.9, 36.6, 5.7, 14.3, 2.7, 0.6, 3.7, 0.1, 1.3, 24.3, 142.3, 44.1, 112.8, 0.1, -0.4, 0, -0.1, 1.2, 3.8, -2.6, 0, 5.42, 3.76, 2.39, 0, 0, 2, 1.7, 339.3, 0.18, 0, 
50, eco8, 7, 8287, -17.6, 6849.4, 20470.1, 225.1, 22.5, 73.8, 154.6, 11.08, 384, 6.8, 519.2, 51.9, 9049.9, 905, 3836, 483.4, 113.9, 155.8, 15.1, 27.6, 1601.8, 1354.9, 1679.1, 2213.6, 15.6, 1.5, 31.7, 4.9, 13.8, 2.6, 0.6, 3.4, 0.1, 1.2, 24.8, 136.3, 44.3, 92.1, 0.1, -0.3, 0, -0.1, 1.2, 3.6, -2.5, 0, 5.28, 3.58, 2.22, 0, 0, 1.6, 1.4, 313.9, 0.19, 0, 
50, eco9, 8, 336, -19.3, 5236.2, 15971.8, 179, 17.9, 59.6, 120.2, 9.71, 291.4, 5.2, 412.2, 41.2, 7029.9, 703, 3136.7, 381.4, 111.7, 136.6, 12.9, 23.3, 1300.6, 1031.8, 1253.2, 1650.6, 11.9, 1.2, 23.8, 3.7, 10.9, 2, 0.6, 3, 0.1, 1, 20.9, 101.1, 33.2, 68.4, 0.1, -0.3, 0, -0.1, 0.9, 2.7, -2, 0, 5.1, 4.37, 1.8, 0, 0, 1.2, 1, 238, 0.17, 0, 
50, eco10, 9, 18, -13.6, 2409, 6215.8, 76.8, 7.7, 22.9, 46.8, 10.34, 140.7, 2.1, 154.8, 15.5, 2737.2, 273.7, 1436.7, 171.2, 54.5, 67.1, 6, 10.8, 605.1, 523.8, 593.5, 686.6, 4.5, 0.4, 9.2, 1.5, 5.1, 0.9, 0.3, 1.6, 0, 0.4, 11, 49.1, 17.7, 28.5, 0, -0.1, 0, 0, 0.4, 1, -0.7, 0, 4.42, 1.48, 1.03, 0, 0, 0.6, 0.4, 119.1, 0.18, 0, 
55, eco1, 0, 5609, -77.4, 3608.1, 11476.8, 187.8, 18.8, 63.7, 102, 24.56, 241.4, 3.9, 277.5, 27.7, 5093, 509.3, 1619, 226.1, 62.8, 103.3, 12.3, 16.6, 595.1, 937.2, 839.5, 1236.3, 7.1, 0.7, 13.6, 5.5, 4.4, 2.4, 0.3, 3.4, 0.1, 0.7, 13.6, 91.7, 21.3, 52, 0.1, -0.2, 0, 0, 0.9, 1.6, -1.3, 0, 5.49, 3.2, 0.86, 0, 0, 1.5, 0.7, 207.6, 0.41, 0, 
55, eco2, 1, 36603, -138.2, 5784.5, 21798.2, 358.9, 35.9, 118.6, 206.2, 8.04, 337.8, 7.7, 508.6, 50.9, 9730.4, 973, 3131.7, 448.8, 99.6, 170.7, 20.7, 26.7, 1086.7, 1138.2, 1416.8, 2142.8, 12.4, 1.3, 25.1, 10.8, 8.3, 5, 0.5, 5.4, 0.1, 1.2, 22.7, 116, 29.6, 91.4, 0.1, -0.4, 0, 0, 1.7, 3.5, -3, 0, 5.91, 2.62, 1.25, 0, 0, 2.7, 1.2, 274.9, 0.13, 0, 
55, eco3, 2, 41420, -170.4, 7571.5, 28817.1, 444.4, 44.4, 142.3, 260.9, 6.53, 435.9, 9.4, 675.6, 67.6, 12862.7, 1286.3, 4149.7, 593.9, 117.4, 198, 24.5, 32, 1384.3, 1440.7, 1815.9, 2930.6, 16.7, 1.8, 33.5, 13.3, 11, 6.2, 0.6, 5.8, 0.1, 1.4, 26, 149.5, 38.4, 125, 0.1, -0.5, 0, 0, 2, 4.5, -3.8, 0, 6.46, 3.06, 1.65, 0, 0, 3.1, 1.6, 353.3, 0.11, 0, 
55, eco4, 3, 45644, -156.1, 6892.7, 30353.6, 425.3, 42.5, 137.5, 261.2, 5.68, 409.1, 8.9, 706.6, 70.7, 13542.4, 1354.2, 4418.7, 629.9, 118.7, 197.7, 24.3, 33.2, 1468.7, 1459.5, 1884.6, 2079.9, 18.2, 1.9, 36.4, 12.7, 12.1, 6, 0.6, 5.3, 0.1, 1.4, 25.8, 153.4, 38.7, 90.8, 0.1, -0.5, 0, 0, 1.8, 4.4, -3.8, 0, 6.88, 4.16, 1.78, 0, 0, 2.9, 1.7, 321.9, 0.1, 0, 
55, eco5, 4, 41067, -144.1, 6078.5, 26903.9, 379.9, 38, 115.2, 221.1, 4.28, 350.6, 7.1, 637.3, 63.7, 11982.9, 1198.3, 3938.6, 554.1, 102.1, 184.8, 21.6, 34.1, 1404.1, 1243.7, 1715.9, 1714.8, 17.7, 1.8, 34.5, 8.7, 11.5, 4.1, 0.5, 4.5, 0.1, 1.4, 24.2, 130, 33, 74.3, 0.1, -0.5, 0, 0, 1.7, 3.2, -2.9, 0, 6.91, 4.29, 1.6, 0, 0, 2.8, 1.6, 272.3, 0.07, 0, 
55, eco6, 5, 62055, -72.7, 6676.9, 23732.4, 288, 28.8, 95.5, 181.3, 8.4, 381.8, 7, 623.6, 62.4, 10491.3, 1049.1, 3810, 478.6, 101.4, 171.2, 15.2, 27.3, 1481.9, 1232.6, 1566.4, 2396.1, 18.9, 1.9, 35.1, 5.7, 13, 2.7, 0.5, 3.8, 0.1, 1.2, 23.2, 129.9, 37.1, 100.4, 0.1, -0.4, 0, 0, 1.3, 3.6, -2.7, 0, 5.82, 3.55, 2.27, 0, 0, 2.1, 1.7, 304.5, 0.15, 0, 
55, eco7, 6, 34375, -53, 7321.5, 23272, 260.9, 26.1, 86.4, 176.8, 8.31, 412, 6.8, 595.9, 59.6, 10311.5, 1031.1, 4133.1, 512.1, 111, 173.9, 16.1, 29.4, 1608.5, 1321.2, 1679.8, 2712, 18.2, 1.8, 36.3, 5.7, 14.8, 2.8, 0.6, 3.7, 0.1, 1.3, 24.1, 139.7, 41.6, 113, 0.1, -0.4, 0, -0.1, 1.2, 3.6, -2.6, 0, 6.28, 4.86, 2.65, 0, 0, 1.9, 1.6, 332.3, 0.15, 0, 
55, eco8, 7, 8287, -64, 6777.4, 20203.6, 210.7, 21.1, 72.2, 152.8, 8.77, 376.1, 4.6, 502.5, 50.3, 8967.8, 896.8, 3987.3, 500.4, 116, 159.3, 15.5, 28.3, 1596.5, 1313.3, 1653.9, 2213.7, 15.1, 1.5, 31.4, 4.9, 14.3, 2.7, 0.6, 3.5, 0.1, 1.2, 24.1, 134.2, 41.6, 92.4, 0.1, -0.3, 0, 0, 0.9, 2.3, -1.7, 0, 6.1, 5.57, 2.6, 0, 0, 1.5, 1.3, 306.4, 0.16, 0, 
55, eco9, 8, 336, -70.3, 5215.1, 15844.9, 167.7, 16.8, 59.9, 119.9, 7.74, 286.7, 3.1, 407.8, 40.8, 7023.4, 702.3, 3274.9, 397.4, 113, 138.7, 13.4, 24.2, 1307.7, 1005.1, 1251.8, 1650.6, 11.8, 1.2, 23.8, 3.7, 11.3, 2.1, 0.6, 3.1, 0.1, 1, 20.4, 100, 31.3, 68.6, 0.1, -0.2, 0, 0, 0.6, 1.6, -1.2, 0, 5.85, 4.3, 2.04, 0, 0, 1.1, 1, 232.9, 0.14, 0, 
55, eco10, 9, 18, -35.5, 2405.5, 6174.9, 64.7, 6.5, 24, 46.8, 9.27, 138.9, 1, 157.3, 15.7, 2750.4, 275, 1502.9, 179.6, 58.4, 69.3, 6.5, 11.5, 610.1, 513.3, 595.4, 686.8, 4.6, 0.4, 9.2, 1.5, 5.3, 1, 0.3, 1.6, 0, 0.5, 10.7, 49.1, 16.9, 28.6, 0, -0.1, 0, 0, 0.2, 0.5, -0.4, 0, 4.92, 1.46, 1.27, 0, 0, 0.5, 0.4, 116.9, 0.16, 0, 
60, eco1, 0, 5609, -13.6, 3632.3, 11600, 109.6, 11, 58.6, 98, 24.84, 241.7, 3.4, 250.2, 25, 5180, 518, 1738.5, 241.5, 71.2, 109.6, 12.6, 16.9, 614.6, 932.2, 848.8, 1236.6, 6.4, 0.7, 13.8, 5.6, 4.7, 2.6, 0.4, 3.6, 0.1, 0.7, 13.7, 91.8, 20.6, 52.2, 0, -0.1, 0, 0, 0.7, 1.5, -1.3, 0, 4.44, 2.4, 0.55, 0, 0, 0.7, 0.6, 207.9, 0.41, 0, 
60, eco2, 1, 36603, -21.6, 5851.8, 22015.7, 246.2, 24.6, 112.3, 200.1, 8.42, 339.8, 7.9, 474.6, 47.5, 9855.7, 985.6, 3338.4, 474.8, 113.4, 183.2, 21.3, 27.5, 1122, 1145.7, 1440.6, 2143.6, 11.5, 1.3, 25.5, 10.9, 8.8, 5.3, 0.6, 5.8, 0.1, 1.2, 23, 116.9, 28.8, 91.8, 0.1, -0.3, 0, 0, 1.5, 4, -3.5, 0, 4.5, 0.68, 0.15, 0, 0, 1.7, 1.1, 276.6, 0.13, 0, 
60, eco3, 2, 41420, -24.2, 7648.3, 28926.6, 257.3, 25.7, 133.6, 248.8, 7.07, 437.4, 7.8, 628.2, 62.8, 12961.3, 1296.1, 4422.7, 630.2, 141.9, 218.5, 26.7, 35, 1421.8, 1444.3, 1850.6, 2931.6, 15.6, 1.7, 33.8, 13.3, 11.7, 6.6, 0.7, 6.3, 0.1, 1.5, 26.3, 149.8, 37.2, 125.6, 0.1, -0.4, 0, 0, 1.5, 4, -3.4, 0, 4.87, 0.75, 0.27, 0, 0, 1.5, 1.5, 354.7, 0.11, 0, 
60, eco4, 3, 45644, -30.6, 6957, 30230.4, 188.2, 18.8, 128.2, 247.2, 5.59, 409.7, 5.3, 644.8, 64.5, 13559.4, 1355.9, 4747.6, 671.6, 160.4, 229.5, 27.6, 38, 1500.4, 1460.7, 1913.9, 2081.9, 16.6, 1.8, 36.4, 12.7, 12.9, 6.4, 0.8, 6.1, 0.1, 1.6, 26, 153.6, 37.5, 91.4, 0.1, -0.3, 0, 0, 0.9, 2.9, -2.5, 0, 5.19, 1.72, 0.59, 0, 0, 1.1, 1.6, 322.8, 0.09, 0, 
60, eco5, 4, 41067, 12.5, 6082.6, 26921, 225.8, 22.6, 112.4, 215.3, 4.52, 351.2, 8, 610.5, 61.1, 12022, 1202.2, 4149.9, 574.5, 116.5, 195.7, 20.2, 31.9, 1424.5, 1246.8, 1695.2, 1716.2, 16.9, 1.7, 34.6, 8.7, 12, 4.3, 0.6, 4.8, 0.1, 1.3, 24.2, 130.7, 31.9, 74.8, 0.1, -0.4, 0, 0, 1.3, 4.5, -4, 0, 5.15, 2.59, 0.61, 0, 0, 1.3, 1.6, 272.9, 0.07, 0, 
60, eco6, 5, 62055, 43.6, 6681.9, 23719.1, 207, 20.7, 94.4, 179.4, 7.94, 379.7, 8.2, 611.7, 61.2, 10514.3, 1051.4, 4015.7, 501.5, 118.6, 189.6, 17.2, 31, 1501.6, 1209.6, 1574.7, 2396.1, 18.6, 1.9, 35.1, 5.8, 13.6, 2.8, 0.6, 4.2, 0.1, 1.3, 23.4, 128.1, 35.6, 100.7, 0.1, -0.5, 0, -0.1, 1.3, 4.5, -3.5, 0, 4.62, 3.15, 1.19, 0, 0, 1.2, 1.7, 302, 0.12, 0, 
60, eco7, 6, 34375, 7.7, 7321, 23078, 180.2, 18, 85.1, 172.9, 7.77, 408.8, 6.2, 579.6, 58, 10247.6, 1024.8, 4342.3, 537.8, 132, 188, 18.2, 33.1, 1621.7, 1295, 1692.2, 2712, 17.7, 1.8, 36.1, 5.6, 15.5, 3, 0.7, 4, 0.1, 1.4, 24.1, 137.9, 39.9, 113.3, 0.1, -0.3, 0, -0.1, 1, 3.4, -2.6, 0, 4.9, 2.44, 1.19, 0, 0, 1.1, 1.6, 329.1, 0.13, 0, 
60, eco8, 7, 8287, 21, 6715.9, 20105.3, 204.6, 20.5, 72, 151.8, 9.66, 372.5, 7.5, 505.6, 50.6, 8925.1, 892.5, 4071, 510.1, 110, 154.3, 15, 27.3, 1588.5, 1275.4, 1638.1, 2213.8, 15.1, 1.5, 31.2, 4.8, 14.5, 2.7, 0.6, 3.3, 0.1, 1.2, 23.4, 132.2, 39.5, 92.7, 0.1, -0.3, 0, -0.1, 1.2, 4.2, -3.1, 0, 4.66, 2.58, 1, 0, 0, 1.4, 1.3, 302.6, 0.15, 0, 
60, eco9, 8, 336, 7.4, 5176.3, 15856.4, 168, 16.8, 60.1, 120, 8.64, 284.5, 5.7, 414.2, 41.4, 7033.4, 703.3, 3322.8, 401.5, 98.6, 128.3, 12, 21.8, 1305.7, 977.6, 1242.5, 1650.4, 12, 1.2, 23.8, 3.8, 11.4, 2.1, 0.5, 2.8, 0.1, 0.9, 19.8, 99.1, 29.6, 68.8, 0.1, -0.3, 0, -0.1, 0.9, 3.1, -2.4, 0, 4.53, 2.73, 0.92, 0, 0, 1.1, 1.1, 230.2, 0.14, 0, 
60, eco10, 9, 18, -0.8, 2392.5, 6302.2, 74.7, 7.5, 25, 47.4, 8.95, 137.4, 2.3, 166.3, 16.6, 2777, 277.7, 1536.7, 183.3, 52.7, 65.9, 6, 10.7, 613.8, 501.3, 590.5, 686.9, 4.8, 0.5, 9.3, 1.5, 5.3, 1, 0.3, 1.5, 0, 0.4, 10.4, 48.8, 15.8, 28.7, 0, -0.1, 0, 0, 0.5, 1.1, -0.9, 0, 4.3, 2.69, 1.41, 0, 0, 0.5, 0.4, 114.9, 0.15, 0, 
65, eco1, 0, 5609, -72.9, 3702.5, 11994.3, 198.2, 19.8, 62.3, 106.8, 23.7, 242.2, 4.1, 274, 27.4, 5342.8, 534.3, 1832.3, 260.6, 62.7, 104.1, 13.3, 18, 639.2, 932.9, 893, 1237.4, 7, 0.7, 14.2, 5.8, 5, 2.8, 0.3, 3.4, 0.1, 0.8, 14, 91.9, 20.1, 52.4, 0.1, -0.2, 0, 0, 1.1, 1.6, -1.4, 0, 5.16, 2.86, 0.71, 0, 0, 1.7, 0.7, 206.6, 0.4, 0, 
65, eco2, 1, 36603, -122.2, 5983.1, 22471.6, 373.7, 37.4, 115.1, 213.2, 6.39, 341, 8.2, 500.8, 50.1, 10057.3, 1005.7, 3480.6, 504.9, 100.2, 173.4, 22.2, 28.9, 1161, 1159.4, 1517.8, 2144.8, 12.2, 1.3, 26, 11.1, 9.1, 5.6, 0.5, 5.5, 0.1, 1.3, 23.5, 117.9, 28.2, 92.2, 0.1, -0.4, 0, 0, 2, 3.6, -3.1, 0, 5.51, 2.38, 0.99, 0, 0, 3.1, 1.2, 275.6, 0.11, 0, 
65, eco3, 2, 41420, -139.8, 7775, 29377.8, 457.8, 45.8, 136, 266.6, 4.76, 437.8, 10.2, 660, 66, 13153, 1315.3, 4558.1, 660.5, 115.6, 198.1, 25.9, 33.9, 1461.7, 1458, 1922.4, 2933, 16.4, 1.8, 34.3, 13.5, 12, 6.9, 0.6, 5.8, 0.1, 1.5, 26.6, 151.1, 36.4, 126.2, 0.2, -0.5, 0, 0, 2.3, 4.8, -4.2, 0, 5.98, 2.79, 1.23, 0, 0, 3.5, 1.5, 352.9, 0.08, 0, 
65, eco4, 3, 45644, -126.9, 7078.5, 30624.7, 443.2, 44.3, 130, 264.9, 4.12, 410.4, 9.9, 684.6, 68.5, 13699.6, 1370, 4849.1, 698.2, 113.6, 195.8, 25.4, 34.8, 1541.5, 1471.1, 1981.3, 2084.5, 17.7, 1.9, 36.8, 12.8, 13.2, 6.7, 0.6, 5.3, 0.1, 1.5, 26.3, 154.7, 36.7, 92.1, 0.1, -0.6, 0, 0, 2.1, 4.9, -4.3, 0, 6.33, 3.56, 1.25, 0, 0, 3.4, 1.6, 321.4, 0.07, 0, 
65, eco5, 4, 41067, -110.1, 6138.1, 27069.1, 384.3, 38.4, 109.8, 223.6, 3.49, 350.9, 8.1, 619.3, 61.9, 12067.2, 1206.7, 4255.5, 594.7, 96.2, 177.6, 19.5, 30.8, 1444.5, 1248.7, 1726.9, 1718, 17.2, 1.8, 34.7, 8.8, 12.3, 4.5, 0.5, 4.3, 0.1, 1.3, 24, 131.4, 31.2, 75.3, 0.1, -0.6, 0, 0, 1.9, 3.9, -3.6, 0, 6.37, 3.65, 1.22, 0, 0, 3, 1.6, 271.6, 0.06, 0, 
65, eco6, 5, 62055, -55.8, 6695.5, 23714.9, 291.9, 29.2, 90.5, 182.1, 6.33, 376.1, 7, 602.4, 60.2, 10497.7, 1049.8, 4185.3, 518.7, 113.1, 189.6, 17.5, 31.4, 1530.3, 1190.7, 1578.5, 2396, 18.3, 1.8, 35.1, 5.8, 14.1, 2.9, 0.6, 4.2, 0.1, 1.3, 23.7, 126.8, 34.1, 101, 0.1, -0.5, 0, 0, 1.5, 3.5, -2.8, 0, 5.45, 2.83, 1.57, 0, 0, 2.3, 1.6, 298.2, 0.11, 0, 
65, eco7, 6, 34375, -60.6, 7342.4, 22940.3, 263.9, 26.4, 81.4, 174.7, 6.21, 405, 5.8, 572.7, 57.3, 10169.1, 1016.9, 4517.8, 558.4, 122.2, 187.2, 18.5, 33.7, 1650, 1274.9, 1705.7, 2711.8, 17.5, 1.7, 35.8, 5.6, 16, 3.1, 0.6, 4, 0.1, 1.5, 24.3, 136.6, 38.4, 113.6, 0.1, -0.4, 0, 0, 1.2, 2.8, -2.2, 0, 5.89, 2.97, 1.69, 0, 0, 2.1, 1.5, 325.3, 0.11, 0, 
65, eco8, 7, 8287, -37.7, 6699.4, 20015.5, 244.6, 24.5, 70.3, 152.3, 7.39, 367.4, 6.2, 499.9, 50, 8857.2, 885.7, 4223.2, 528.5, 116, 160.4, 16.1, 29.5, 1594.2, 1249.2, 1642, 2213.9, 15, 1.5, 31, 4.8, 14.9, 2.8, 0.6, 3.5, 0.1, 1.3, 23.1, 130.6, 37.9, 92.9, 0.1, -0.4, 0, -0.1, 1.2, 3.2, -2.5, 0, 5.76, 4.27, 1.88, 0, 0, 2, 1.3, 297.4, 0.13, 0, 
65, eco9, 8, 336, 2.5, 5158.8, 15877, 179.6, 18, 57.5, 119.8, 7.48, 280.7, 5.5, 402.7, 40.3, 6994.9, 699.5, 3412.7, 410.8, 95.2, 126.5, 12, 21.7, 1308.5, 958.1, 1241.8, 1650.3, 11.7, 1.2, 23.7, 3.7, 11.7, 2.1, 0.5, 2.8, 0.1, 0.9, 19.3, 98.3, 28.3, 69, 0.1, -0.3, 0, -0.1, 1, 2.9, -2.4, 0, 5.55, 4.22, 1.72, 0, 0, 1.3, 1, 226.6, 0.13, 0, 
65, eco10, 9, 18, 4.5, 2388.3, 6310.2, 77.8, 7.8, 23.9, 47.3, 8.88, 136.2, 2.6, 161, 16.1, 2776.9, 277.7, 1568.5, 187.3, 49.4, 63.4, 5.8, 10.4, 617.1, 491.9, 592.3, 687, 4.7, 0.5, 9.3, 1.5, 5.4, 1, 0.3, 1.5, 0, 0.4, 10.1, 48.7, 15.2, 28.8, 0, -0.1, 0, 0, 0.5, 1.3, -1.1, 0, 4.7, 1.52, 1.24, 0, 0, 0.6, 0.4, 113.9, 0.15, 0, 
70, eco1, 0, 5609, -77.5, 3741.5, 12374.3, 200.4, 20, 65.7, 110.5, 23.09, 243.5, 4.1, 287.3, 28.7, 5506.4, 550.6, 1945.8, 274.3, 68, 111.2, 12.9, 17.4, 664.3, 936.9, 902.4, 1237.8, 7.4, 0.8, 14.7, 6, 5.3, 3, 0.3, 3.7, 0.1, 0.8, 14.3, 92.2, 19.5, 52.6, 0.1, -0.2, 0, 0, 1, 1.7, -1.6, 0, 4.46, 3.19, 0.74, 0, 0, 1.6, 0.7, 206.5, 0.39, 0, 
